"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"psb527d",10.5108237528305,9.64369133216738,9.11509883367742,10.4094093107346,9.40793526705505,9.96164012509254,10.2631994378129,11.5948938252872,12.0933897565961,9.89215757063212,13.1835251944041,12.5075263760479,10.5057458364125,10.5392636250086,10.8354401724461,11.1065524556241,11.0936657290503,9.11446868015557,13.3679659195347,10.5196830696679,10.9801644915094,8.12377647469731,10.6240131497414,8.84885498327694,10.7326669772434,10.032887934275,12.3900204260049,11.2085802324536,10.1288137391442,12.8830753280203,12.2371934654013,10.7573751265764,14.1102873270727,10.8997336118685,11.3250568855303,10.1507671086295,12.1582110563254,10.7589515872639,10.3642952527296,12.6921066044182,12.2121473987987,10.4114329072109,11.7864055069208,10.2155597995153,10.197116580871,12.6266568652227,11.4759756168673,8.87251137940584,10.4787069656909,10.3377434151482,12.2113716262365,8.90738106594833,10.8389913722185,9.73484530521563,11.4097069380161,9.96029808258891,10.5943679421882,9.35624750006667,10.197115406388,10.1808712672832,10.515823893459,8.76956884802181,10.3451004228269,11.3454394105688,11.4313092310517,9.64346039058529,12.8084712266979,9.31830451864226,10.4136037859622,10.1073624351179,12.1534147699353,12.3174663893007,11.8450029360742,9.81902549815575,11.9746119488534,9.42120797633214,9.92581548032476,10.0911699158011,11.7245271007612,10.8669543639208,10.1086736217829,11.0306201843459,10.4892172604212,10.998807295258,9.10448306795178,13.5512829620962,11.5598328899699,12.3743770992527,10.0057958018715,11.6630986963159,8.57888333113743,9.05091276122383,10.0871224108304,11.3803416892447,10.0082438535849,11.7579553488906,10.4273593066898,10.5065272104536,11.4011996112932,11.2030488687638
"umc1030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2174",2.19237068150872,1.8127231887739,1.65632961302938,1.48872631319793,1.90819667009279,2.33155442341234,2.35026532597055,1.15918825299025,2.25337549908443,1.89673121534921,1.83836821627622,1.69102200809803,1.64617816938204,2.84184300368221,2.62452610591583,2.37999415059815,2.11585845315642,1.54914960484268,1.9602200290156,1.24119555199783,2.52032275200037,1.53262427618787,1.85539296802435,2.17053704795904,1.84835136216702,2.1790750375892,1.72227642640837,2.18097725226821,2.7749072436516,2.14029648540506,2.02509636945229,2.14258436395943,3.19416381239688,2.46594634183364,2.69924423357139,3.227233668358,1.97259380175728,1.84300021879028,1.56970692859315,2.75094495323052,2.03008699950306,1.6888758872976,2.18350894109369,2.66711477357467,1.74055556970248,1.65823330521781,2.16965223133963,2.58604277963457,2.94961892949843,1.36721160747385,1.99391934860088,1.9437865187858,3.24397037574695,2.31881945004218,1.98160063306068,1.93272538600041,2.51189096982165,1.83842015600979,3.10322350242785,0.957694205209833,2.22672823816072,2.06903176885837,1.81623209652412,2.31561673656648,2.4646679478038,2.84830462180801,1.41327289974055,1.72604038120988,2.00672515191405,2.85351588980643,2.22233528404914,1.45707256382084,1.41540514325965,2.1077287752899,1.88495197823869,1.81988304499885,1.54262001315254,1.89705890557261,2.16273181556963,2.09940187351887,1.29156783841736,2.27542772336085,3.16919876986995,1.71064890168032,2.33538657392776,2.48869334939496,2.61606683770609,2.62061751732105,2.66628502520734,1.34334273478044,2.19251890553917,3.10425958856894,2.2504456837606,2.20302385209973,2.24303935697552,3.20254874898933,1.75098743574114,1.36849817836193,2.24263389694798,2.0609398346146
"umc60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp146",0.541763260247819,0.663648312724831,1.56606480862641,0.72933043337386,0.671344939186099,0.657925025081397,1.5739482603135,1.56999298808591,0.947133097630172,0.727485044174244,1.09733639072263,0.584589787415013,0.671025002401251,1.29841251450478,0.883151082476274,1.08348625059031,0.807163202966848,0.553965760292726,1.12284646988167,0.781985628393073,0.611449074155644,0.930758639596064,1.54945269700573,0.873245253486886,1.28840981896997,0.462965764799179,1.18500723445555,0.328380556910162,0.739332946393461,1.50609101631366,0.504789534432035,1.71521368945864,0.873633538458733,1.2286101055366,0.638262870681046,0.448257791592823,0.508945181873145,1.50985249059417,0.955504581134818,1.37750925218538,1.24560030966575,1.53269449086926,1.10810824671802,1.0874307971259,1.1282800148808,0.921998781171141,0.893150324148763,1.03068132413051,1.4774594680184,1.05878473148024,1.13965570446896,1.44148406323376,0.813334230927552,0.467318447514828,0.672306950997267,1.29196287821853,1.55593536084763,1.18782962028646,0.860971270579199,1.04277186053855,0.746939172207817,0.71737865881758,1.1765327139525,1.35332433878261,1.45025670377558,1.18538065808977,0.681028661751611,0.596121419687478,1.51841138523517,0.951174052340065,0.876754121233574,0.284332606336278,1.10499009763828,0.602695773968634,0.723797509279279,0.737530321941506,0.5976446574318,0.914321592087049,1.1050630915488,0.68414145836266,0.668640060898497,0.870901548962593,1.49614540569573,0.680183675631355,1.15876911193283,1.32210601195939,1.63968585127341,1.54796230817755,1.16805935851613,0.79943643776474,0.876192845150598,0.853489845479459,0.453531331589517,1.14327139262301,1.10246568290387,0.990767448967006,0.915598836491142,0.336367700534339,0.740639267533794,1.44222953994691
"umc1138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu634",0.513356739777777,1.02885552891951,1.07627994604653,0.82820262361264,0.920154596506137,1.57243906782267,1.08484884718786,1.43013358442147,0.53333860747,1.23977931756602,2.09548301079903,1.34321074456719,1.31282519341781,1.05106118335897,1.84237388635933,2.08397857601634,1.94211479684992,0.85383309628935,0.286734471154688,1.01011409219993,0.876047966654454,0.473238557672488,0.976159344377379,0.94180282349933,1.13989571586745,1.0515486924852,1.23439426247882,1.15636351973146,0.875580566742741,1.35250111077903,0.464853603108111,0.956177534075806,0.890063232976161,0.791288087037628,1.2316014506369,1.40919926037952,0.639918355679725,0.872748896207042,1.01835396906557,0.674308154340736,0.973075525388367,0.914406828718796,1.56585916198506,1.21104747975417,0.600640139205098,1.69114683330355,1.49496485871805,0.4669994254443,0.846716981153918,0.871503072501298,1.5825217394152,1.10995729744783,1.0123878409085,1.01836257203576,0.82357174262998,0.938060832587325,1.7728081329559,1.35373634388714,1.01394192442828,1.36489198873139,1.35566041279296,0.719587150260963,0.76706335691415,1.41365768688252,0.580036454474254,1.18646910023108,0.756827999830023,0.940633829674681,0.891197854188562,0.527961806248641,1.21410615633371,1.48835913646636,1.07344304210847,0.619308339907974,1.20280627152687,1.10853761596903,1.93092961607184,1.18290619324824,1.25656687905294,1.49711235816113,0.448033089384239,0.769776891471878,1.46147129281874,0.627164460938758,1.24419704185067,0.95645500854539,1.17500332785283,1.67776283240582,1.26316801646072,1.11834063246789,1.35431400390189,1.28821514431661,0.534803545008486,1.29178760268846,1.30896783071469,0.948793903003292,0.702764181678532,1.27012717351263,1.15430061114304,0.62113434719123
"umc1713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1407",2.58441143932851,1.89657133227041,2.03161735853502,1.30328022000933,2.49249787140596,2.59781799603408,2.15300166795714,2.29710331072152,1.41002419165207,2.12639108830643,1.090574571818,1.28759030228926,1.49208288087928,1.22669766785717,2.35529025824783,1.42230828397931,1.85086407370616,2.56922182117026,1.84786537805118,1.51030781262759,1.8165207124392,2.11292732336821,1.35805016975706,1.42658773089917,1.89238183874451,1.48330820822989,1.53826970989803,1.29442256338135,1.49339087050643,1.83298693514021,1.88975367833964,2.61864573901326,1.21641246526605,1.46742735325873,1.78998671664365,1.81700706784443,1.87238887728006,1.1287005171221,1.58526106018016,1.60039878234397,1.79287367629499,1.71062976190896,2.06291249422245,2.12657333902064,2.48742636018275,2.2712648732479,1.23495482991717,1.79884477368424,2.08349465133557,2.56096303826399,2.26735176482563,1.48739290833686,1.60381130301849,1.67714511950689,1.19018292293535,1.84056793351274,2.87617960419297,2.49741051205379,3.13703077471979,1.54494456724615,1.53985708078505,2.07654850004923,1.7448979681032,0.880576447073736,3.11722516882381,1.49114846796101,1.33670253484703,1.51002854600603,0.846756378226388,1.78527989074868,2.71843856900659,2.82076979813783,1.80485117700297,1.46219260916834,1.92460220828787,1.83526998409334,1.70156104207697,1.78950698309581,2.21853500521769,1.76869724877594,1.08868057304369,2.79664694399014,1.79263535072104,2.09575165283934,1.7393424678485,2.45115549581868,2.11333115525778,1.78949107079839,1.34150968201249,2.09700460861799,1.10009735049391,2.13707113070987,2.4192083382743,2.69043166813793,2.83918332801534,1.57110434983665,1.65439870028044,1.71646140739367,1.43919762585512,1.94152314201364
"umc102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1652",2.2217670403771,3.51977756728516,3.43140427103327,4.28851194825305,3.56316453541018,3.14312002195712,2.54558062805668,3.69185045710134,3.25766802475255,2.88485514933379,3.27139058885101,3.89162733670969,2.46296523216458,4.26354403358076,3.33707245606755,2.44315162572906,4.532782671565,2.8176374884597,2.45678869106013,4.33533195424053,3.68990245132045,2.16786476206565,3.35855584946881,3.14281683148604,3.16708892109583,2.96883825994414,2.95842091372617,2.97245851977527,2.37777455994819,2.56212215264114,1.84133273316345,3.4867472411369,3.05046800858457,3.24844425006879,4.56319921928832,3.32544832000846,3.00504909982436,3.31269345180067,3.37455142406438,2.51590077387371,3.88977593559898,2.79304832254724,3.14418184680545,3.40851547111362,2.35366408537604,3.8518313557129,3.90553610398814,4.40165946817214,5.10586455937863,4.14257464395155,3.93646899600881,3.34435930760395,2.99477252485087,3.94559752149348,3.5079835236989,2.4494857385564,2.88715098463331,2.75824215887883,3.75465367473046,3.56794846069852,3.51487282927545,2.49197845398567,4.46427494636478,4.4067676146862,2.91677862380305,4.32381268321518,2.88159553131436,3.47246330446049,3.41762919519559,1.84902255940682,3.03049722477925,3.87638052503007,2.92770978468263,3.40727103221079,3.19728649529304,3.47271137640828,2.86411485863056,4.15910614096413,4.10220495307797,4.49229305600977,3.13561127457876,3.04323828685452,2.63768971650023,3.39938504739877,4.11207076437785,2.35390436419974,3.22944990048251,4.74220661011904,3.12022929450674,2.13310800844238,3.73753304721268,2.97736788073578,2.43082369960726,3.56620861352016,2.28420165733002,2.48239766136078,3.20293188581977,2.71611222830259,2.61371102427222,3.46090440637377
"phi233376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg1265",0.776328254769624,0.373745489790537,0.848120995189475,1.05426088273703,0.417216598574328,0.711636199107744,0.794543988469428,0.490969423388606,0.938618520750993,0.700080813338928,0.568095461929033,0.867439130613036,0.761474099147819,0.704831799079955,1.16025063000129,0.368209506654949,0.658052827733201,0.692795805006,0.653378450010479,0.594398621585299,0.355336134921544,1.09037598881258,0.946980085775238,0.629989664561009,0.320553712080482,0.44097899020008,1.39441868731521,0.421984571356091,0.957100496541386,0.640103540442226,0.892697406532477,0.746530426102424,0.556091529939806,1.09032660278604,0.900448817202232,0.491912700012222,0.631866407885695,0.546384750965444,0.670190721700038,0.869446155344775,0.559307640229804,1.24156009212882,0.778340455990076,0.494322010892205,0.277060821665486,0.778182455556134,0.576154580693498,1.19796624453755,1.1397113293317,0.774938351871015,0.855618429049883,0.563362710198788,0.803790592569811,1.06298152314187,0.745698763458819,0.647962451250095,0.314640008424817,0.865583733348387,0.758134464616859,0.583455534486916,1.04239852897157,0.434155577118275,0.530703920092463,0.398677603495003,0.790906692158018,0.406718926426862,0.709371103618281,0.462752135639505,0.671757409281838,0.682885279238462,0.540835075744695,1.12117306874734,0.694699513434074,0.879977846919246,0.364824128406013,0.389005249158743,1.51431426035606,1.05097295994923,0.921082168482371,0.408154488208282,0.476952487510175,0.647334222168382,0.458931272339186,0.365582085658815,0.794365849412969,0.464408762810223,0.558223957268041,0.931187572928621,0.563439620312863,0.372959892264163,0.919055061156968,0.83218428421776,0.799894028827396,0.909312732372882,0.252808201127948,0.631478088393123,0.362320206376324,0.839791319547317,1.28524822866845,0.914140193276808
"umc1414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu235",0.0418507254780138,0.0135088067597167,0.0868474044730192,0.267444906022547,0.18819380295821,0.18188979696032,0.192485528752826,0.161304543390429,0.103938070743339,0.0213454869867462,0.0710010676956756,0.139404213899979,0.270978699497022,0.131981914537135,0.0821673369475491,0.193710915702496,0.124155611730117,0.124075395039966,0.484442730544032,0.362291689053251,0.350566448921171,0.272670580746876,0.249720512279396,0.137805026990719,0.48322174670605,0.218809043498908,0.184394016783415,0.181446896988405,0.308029780238826,0.13596637996713,0.511574134124487,0.124189915938615,0.0730880085607737,0.217739664706926,0.090294508740385,0.136327811957045,0.761801707094634,0.212530110788947,0.173417059952357,0.397366874035697,0.0796988023738265,0.38345190287373,0.070350778820881,0.209733382110869,0.0295163334880613,0.139943701335568,0.0948820974964804,0.281570328495349,0.117284553136813,0.138008530158629,0.367020209003897,0.0353907132021334,0.187065901918913,0.974279387566611,0.0393362780659459,0.249081653864124,0.0710958423051977,0.115957944492152,0.202373650988847,0.111826541951814,0.0782298233361018,0.0938272230609982,0.268151831254272,0.402433206205444,0.272614677786777,0.483819511279023,0.0965097382094484,0.0212859776105745,0.124180129101404,0.273085560031376,0.21300762335764,0.299751249763972,0.161360078185623,0.222804272531192,0.226985712042989,0.0268322677281105,0.0807643336658259,0.137678415062254,0.251886778063891,0.0371291917309406,0.0576131918699048,0.401608188728005,0.300425659679149,0.338684191932657,0.507699103902496,0.04447752034568,0.006358899402926,0.0302345635936376,0.284787002606066,0.218260020602685,0.216640691511515,0.280021416103182,0.10176125954473,0.0820481081445337,0.123704781405223,0.341338723662517,0.0615532555875404,0.218696578434901,0.0429121847862461,0.315869803612401
"npi608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ufg24",0.521564699723598,1.01482450974035,1.28354272266199,0.507928758327665,1.22974049361542,1.38456627849448,1.45098123762912,1.38662064002747,0.745358831763866,1.45290460287683,1.47298741054624,1.27459652261683,1.44487585072682,0.394804707264257,1.19975114621502,1.22300363463989,1.90843467491533,0.752996658674505,0.835759913076572,1.65436895916741,0.698018210498219,0.718082729116873,0.508283476694174,0.865406672769666,0.998851221621436,1.1332706734465,1.22099057880786,0.652720310165051,0.70977516877312,1.33482097863447,0.767259074063077,0.919438104590256,0.526793689379474,1.24897800968972,1.03604649815793,1.13820962882249,0.683091665665302,1.00206170036961,1.40019119682682,1.00269156578645,0.657301326293634,1.14783301529656,0.723430859141843,1.35220633463817,0.724300190170311,1.84251144901435,0.815232067572168,0.487500485874818,0.884564506312472,0.696381409607881,1.11930517381393,0.394999438479317,1.24065465303318,0.753753016531817,0.548153098106042,0.533292850287353,0.760796148278672,0.877015393169899,0.43932982078789,1.35441855648659,0.809366758905014,0.731411102400187,0.727166420895685,1.18063757348389,1.06010655344778,1.18410662290643,0.829550357974,1.05588773691613,0.683506117842683,1.18181884866016,1.06202825464143,0.619442667567967,1.15115992094124,0.747026098308197,0.816246244394506,1.28933377780743,1.86885532409286,0.544446935314767,1.69512605655612,1.35089583961062,0.763374775966525,0.581708445378467,0.876777795555597,0.533949565363656,0.71032666264361,0.939469540226639,1.33620156585565,1.28840777333494,0.91114717390488,0.989604892199964,0.749403025114304,1.26199842928196,1.18362905329607,1.41289881279437,1.13290390314046,0.939435978765204,0.539996593799202,0.983134827193851,0.854514365915776,0.440953205255965
"umc1573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp151d",0.821588790839769,1.20648367165819,0.624454315735193,1.05312389314363,1.16324411591731,0.825966362344047,1.04168881419912,0.639787071245507,0.584180451820515,1.31120578670544,1.46268444337181,1.0899111902977,1.34210528879765,0.84743026964756,1.3756215809573,1.16654964854283,0.586121471679007,1.21384609125195,0.487064976679477,0.711497588918036,0.707236298686695,0.423879613289017,1.09675562868949,1.35473710747794,0.630015558432774,0.794765194097579,0.975122759748928,1.18037530760677,1.54441094724822,1.72149019835544,0.581381408465205,1.07185201030825,2.32593414536944,1.04541616869582,1.20637972294352,1.5452321475062,0.753154556468644,1.35024116432095,0.829555929226757,0.974901230130712,0.228365247595519,0.705560671392362,0.896132647039906,1.2660953685774,1.25846786975578,2.04208052104249,1.23268758490383,0.648242438553609,0.993051202184347,0.658448695802292,0.543992843290312,1.32733292426357,1.21546909017349,0.811455656669239,0.880123990975846,0.606308261071831,0.81996115144949,0.893237155231873,0.769024838550592,0.94058901630936,1.08333211314635,1.46745349112473,0.740362311298838,0.946927570608239,0.301881012993448,1.27381170489082,0.91298619585848,1.17877888722526,0.791121886314386,1.56185885707848,0.705554841016436,0.878830818589705,0.846781562585761,1.7650914422332,1.13803711873632,1.2359421729065,1.02469846541254,1.06158650431342,1.35215583064158,1.96053669895829,0.251658735659106,1.11827691905555,1.18429654858528,0.669197737483415,0.992388331207849,1.27121286257341,1.06906323812191,1.43576669898118,0.960105239866067,1.31454616080319,1.49337816647187,0.775191257299412,0.708269111794209,1.35515548291281,1.2719990185592,0.850401428954882,0.315403718892412,1.58879071956585,1.11397015123379,0.580777878364103
