"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"umc2160",2.02482841545071,0.400661599411592,0.418807622533848,1.11320199809319,0.502806994768946,1.1989477446441,0.637919097188274,1.23837347922802,0.228012555433111,1.4091883899128,0.366127837011504,1.28313014243309,0.961783736482289,0.239789392578359,0.524343588989097,0.66164211571072,2.87933341241001,0.690967912775534,0.377759856395357,1.38421983265101,0.17643334144293,2.15551737821221,0.671804801622045,0.618897733034203,0.933229244225288,0.233649951117229,1.07183832823404,0.671660855544133,0.692002636155451,0.234218296305698,0.807667848218102,0.46517833972058,1.51074616898967,0.177537184685718,2.10795003796375,0.978676594736896,0.268149583301408,0.52866006199207,1.34979325739613,0.343842467728052,0.424308507277999,0.439070680853717,0.3396377345519,0.538334010318238,1.50520333649757,0.354947262907388,0.389770960088526,0.857615638576533,0.778027817493353,2.63238563515898,0.465079989313722,0.0702298595833781,0.300267003896181,0.817522326381265,1.7258176367925,0.530720203658973,1.21813760412505,0.252275734781165,1.90585616806931,1.51679129358968,1.14604024032377,1.1848845913529,0.497627215642638,0.473256451670522,1.89649349945057,0.959311409592203,1.57561408119449,0.157034057450858,0.0880151447449862,1.01583684973349,1.75407846569379,0.448087840549874,0.257190727530826,0.841166055081601,1.39754189546846,1.11734932748448,0.12226202788122,1.45027239184617,0.232861530367586,0.513812741101503,0.297114997217591,0.25186791584639,0.25203098064452,0.234082639855615,0.251055991610713,1.19636347003745,0.969842908001624,2.3993981820575,1.45142903970657,0.200791816390847,1.54761065123506,1.58144487213866,0.0867021338614222,0.51852081847818,1.31278636796003,0.195975700822316,0.768058705151077,0.776917391699158,0.93911359091976,1.45247206434209
"mmp6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ntf1",0.209120600948381,0.192555916810193,0.767966826862107,0.964891266315135,0.158786754183041,0.283416787537988,0.753241710500618,0.0471558671500247,0.631053363104229,0.262987231722889,0.445639156458753,0.867697609321226,0.492550618422058,0.937125016911068,1.02498020714393,1.30388141285647,0.338847714204405,1.01902735655858,0.156691637665858,0.164651113333264,0.512846815171656,0.465893117784617,0.451684825069549,0.116197923392065,0.100687614713024,0.277105554484365,0.874597451475665,0.0192384024829835,0.875353280469994,0.184552446073269,1.20102223255736,1.33903465987237,0.405688338406662,0.260232153984362,0.278775848757164,0.401548234579366,0.507082656414298,0.365467923003166,0.719891550253749,0.115868762978664,0.53786206580304,1.376422561585,0.664788828324561,0.263040661293701,0.715905769249389,0.0917541836069518,0.22600603506686,0.503304072044955,0.508661799700633,0.837026478326777,0.122115026866993,0.0892295030542414,0.120567634851341,0.346363150147056,1.31140725897615,0.370060720412937,0.933459973942774,0.788344848684858,0.206719183221537,0.424930221069303,0.441432260634429,1.30643112002309,0.121003490959254,0.239292999400732,0.754299753869532,0.211624005672093,0.338913083249281,0.585198579637222,0.552538287693835,0.561357047171441,0.922181065326413,0.23327116239858,0.921398000895124,0.770153973391416,0.663673441139849,0.210936484623687,0.126706994725112,0.65948714433307,0.391538870223769,0.979112188934209,0.350096515271844,0.554120536685843,1.11301738874135,1.02032764180478,0.405819441981293,0.885203370473221,0.383997377998526,0.25722951973836,0.711793355929615,0.448791474364384,0.328891529932207,0.0177276300831295,0.0827605519878034,0.524450463830306,2.41355960539613,0.650141576728629,1.16139995983167,1.01957128328758,0.673744795940706,1.07461188081493
"umc1680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"asg62",0.706707557435038,0.478963496932238,0.229863135268431,0.947736461244688,1.44593947247432,0.149867611677394,0.137542651254535,1.36298965728923,1.80689146668709,1.22773376420832,1.11867358156582,1.48091921933587,0.674598388506809,1.11482139407423,0.919606073742329,0.983644515699154,0.307064598655074,0.502674328888418,1.84142557437497,0.604346609051333,0.356805956551682,1.49613529987556,1.82702659200805,0.246846880034639,0.471182444581245,1.72022427608198,2.79433301680024,1.55217749542766,0.122093838384274,1.54050668061586,0.442726786983826,1.40109154627186,1.22391711823491,0.453093815114698,1.33286754353873,0.313763534476834,0.454078101553193,0.413571805856066,1.62543179555468,0.725510076818523,0.85539704633311,0.261220422712995,1.56083763464386,0.944277815835903,1.45490004743061,1.71518467500755,0.650400227832961,0.193964346687665,0.198182816547671,0.0647244300593002,0.563022015918307,1.01665538745004,0.835640699558041,2.84411733202086,0.637681389656223,0.376661486591445,0.749158808590096,1.33682292911737,1.38709147427323,2.20041410517081,1.05928960128216,1.46600147589237,0.702545987631765,0.932446728245338,0.184922628442223,0.548695456682083,0.219279650797262,2.32814910966766,0.808683368566051,1.36884128221118,0.775814974242962,1.07946525888747,1.4285631030387,0.634751754426077,0.63864489646636,0.901105204650776,0.0842984234706705,1.47643109675636,0.539194703417536,0.150115994518558,0.349599077718665,0.265745973032665,0.835709449411297,0.971010877329093,0.343591271971832,0.897592567660809,2.07420772564228,0.968469606468034,0.428863105821847,0.0724980542480012,0.11889811293139,2.38917331469867,2.11850796791174,0.130672437026476,1.81446260135175,0.388784730494649,1.12830536515281,1.22929413732834,0.415058959620637,0.487569269628125
"umc2174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1963",0.264094209235395,0.590170091676839,0.461537812668666,0.134700043898249,0.175458771883086,0.18760804918378,0.0385396661574191,0.394113420460883,0.385000670316231,0.719271174694768,0.283277018708986,0.41130311415094,0.366886700693442,1.69591066196898,0.463452214177551,0.90355066818978,0.301683632912159,1.15492502262975,0.419058546274471,0.149187544557037,0.175126654722987,0.274043068541573,0.816758137634679,0.123006282416384,0.212114332227429,0.548732819470672,1.13777322119483,0.277003923677398,0.352062952589847,0.793919649585973,0.69501808860565,0.0333184463219709,0.259187173366513,0.205729853413629,0.353697883543362,0.541107103239142,1.79930173388198,0.419005457067271,0.586624797045943,0.775965187567806,0.895246753500032,0.464985193948792,1.32605646863163,0.757530414583414,0.0903790569532248,1.88508685185798,0.368453393082461,0.29054722014456,0.940808745621894,2.35339007577431,0.359385729976964,0.220124644758585,0.0647658780928282,1.23039868193274,1.1426065165067,0.889997934557698,1.63948723686406,0.448445210589909,2.58073910703826,0.903990896475648,0.0950503239874934,0.206625286396616,1.45778421524295,0.0994555211662487,0.0209682976420709,0.515794512564526,0.359916791272497,1.68986791671347,0.0852708767219497,0.0274326333927206,0.229420925660406,0.83890993939508,1.37648327788492,0.481986611500417,1.27327002331799,0.152243711627079,0.418768780847074,0.549116534483289,0.234820857912382,0.864811010545566,0.323485731938149,0.43222832550714,0.970570678304455,0.0788270652561778,0.803750055795547,0.0216352281679519,1.41189067645132,0.0513847833849468,0.425926491821201,1.78941134229859,0.577017436672634,1.37686853708067,0.889160242286607,0.368035771324401,0.197417665722128,0.609308415241401,0.325992860616964,0.747547273293549,0.117989330890055,0.167373442981102
"umc1644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc140b",1.68727003728088,1.95445612260551,1.87880810310992,1.90853240947558,2.45237546005507,1.31169936567755,1.41952308822749,4.26516304921694,5.23261579306353,2.21011786731941,5.54161906538337,3.72447759502319,1.61117185361019,3.08890269408721,1.1278929790908,1.07127188369441,2.63340848418522,2.98712934821202,3.37684195054322,2.69027406034752,3.28717838792471,1.23639759947304,4.33718395843567,2.06573171511559,2.63404023514772,2.68137548561555,2.7227529248961,1.91283100035395,3.4303534928992,4.81639388455829,2.66531049479892,3.29684357836965,3.27433720984726,4.09196903479358,3.08178383616604,2.02486600238416,2.09340014073797,2.33638509414703,3.0100808089253,2.36358656515108,2.11909014544693,1.21901444882985,2.91760256289774,2.98422289803557,1.33378767743062,5.49515883204151,1.41155660687161,3.54457454887813,2.03146133588842,3.44042985312348,2.70223093496469,3.3741392705399,1.74296746666818,2.82430996040847,2.39996151791456,2.58800084740125,1.97551793271788,2.87343338335154,1.38615621438521,3.60996984100365,1.77288047884258,2.67955336169172,3.91860961077913,2.59651300337066,2.92828332746427,1.70786654815197,3.26463208384189,6.25579972524457,1.35946649624969,3.04846420683577,2.16717550344714,1.7387916923002,1.5088984307298,3.62290445038127,3.31151647898611,2.17093109555839,2.06565638647612,2.96417350680986,3.9183745529117,3.53939312150959,0.953383130447207,2.58878096255029,3.90175292298545,1.87094303757243,1.77971774988083,1.88233382425625,5.70953495453267,1.75952125036366,2.6651991122028,2.68768174562842,3.40148718148203,2.65976478093836,1.99098399389209,1.75354515270067,3.87469597624209,2.48953100185355,3.32525923024639,4.19758389044756,5.24020783242673,2.90215076874608
"umc2049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1970",1.63135677395053,2.1229594019693,1.96528436825196,0.772034759270127,3.23292851046301,1.69116331547644,1.07913387448275,3.07492579162096,3.32910527360826,1.01955914692758,3.51876288791635,3.35237859358432,0.515533842675779,1.19109409472321,0.748602276449503,0.708279324194109,1.10278737285751,2.36308651909553,1.99610145494847,0.534443946286444,1.60825124334264,1.04403217877746,3.84415428322973,1.42934947772466,1.1903086515839,1.60901281510837,2.18012499391705,0.904090314869848,2.23542295809176,2.36833023794196,3.19369098176895,2.68283362577534,3.91708772984998,2.99184321968499,1.90329546669017,2.27421950278762,1.52889299546047,2.49561462959042,2.52088382815907,2.04589728302363,1.65686550521883,0.847048159173085,1.45787119451649,2.49046731591324,0.95923143401393,3.09177796846677,0.642509291615056,1.44328468402887,0.781344998397856,2.55869230429943,1.39708819185,2.66770535095463,0.627673120370616,2.9865557513084,1.11273853255352,2.66077599901388,2.17201436177737,2.28858734772518,1.39008088644096,1.96935025160911,1.01145737967926,1.33995358450932,1.75140740356522,3.25012799233019,1.71645915927661,2.10405727904106,1.87612862908884,4.10861130496352,0.857057804920942,1.9967263716843,1.01244041193286,1.22002256642924,1.38800820331335,2.2094852894748,3.36958030121809,4.5539888269102,1.55032789644929,1.80871842721149,1.65485491171768,2.58264959028855,0.524342437628604,2.28732469634821,2.2950241094365,2.08015954381108,1.54013128917336,1.75940652379478,2.10085706398104,1.44151754842102,1.03580731473608,3.09912741196138,1.94691033311074,3.70799514951267,1.2748030493596,2.13002933433717,2.17052234777719,2.21935362931146,2.70380864884299,3.68069145843344,1.75480105363249,1.40486739172434
"umc1592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1591",1.54853074563465,0.077314112842032,1.50248057278242,0.456454177538546,0.058500033712221,0.4156935892766,0.50680384417592,0.209550457772139,1.3170187097453,0.504482591559906,0.279749304900633,0.362199943350845,0.880543118411993,0.0533940316815347,0.849983750011233,1.38365992653394,0.725849399485355,1.5016862982614,0.308619754124095,0.237790049725788,0.656096078196413,0.51111627649442,0.724629412957881,0.336490352253406,0.105923930021163,0.815084023697068,0.52375239264893,0.495689755463786,0.259338686606554,0.135076625053557,0.585999846506127,0.995275964725579,0.060302125022929,0.278405996052925,1.78367529187926,1.67179849415186,1.1716580604151,0.444159940806856,0.410732344042401,0.334743884452166,0.656561208934022,0.33607372619224,0.844697830378493,1.17641732981929,0.663489365624002,2.07730153265453,0.886357433290755,0.839768560252423,0.812935419701205,0.120194679885003,0.823303323100617,0.273116082818262,0.401055631672023,0.5990206431145,2.02852360890591,0.0374771490135686,0.265267497713751,0.347175716401239,0.100473408170103,0.399856756945837,1.3640985047395,1.3496689196067,1.10811647679787,0.887325623269646,0.381021636141895,0.302456167499258,0.735817486284418,0.478033094021328,0.373457553642368,1.3902646485198,0.690599321625314,1.28501239182918,1.17398328002571,0.668095782164471,0.20642411918169,0.680929360791652,0.441280790709868,0.372616383932211,0.833282781592914,0.835987026025748,1.41145119204515,0.1903723361537,1.47814678998378,0.266078853705835,0.0705822510649341,1.99104673361222,1.63060542950802,0.734490030704421,1.15985240769527,1.73570799779554,0.255061013717238,0.0645771412497425,0.634523757312024,1.5007457164071,0.181163130443792,0.923612840468422,0.307713248825451,2.30616869474528,0.640660466367763,0.436693339607473
"phi011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1933",0.135652191359441,0.0584187630724955,0.377418239392114,0.130473959787309,1.44295318654758,0.867465579723671,0.0714058482561768,1.4294391442989,2.16869716949554,0.508961699228905,0.428022347959711,1.79590503003067,0.311188293117766,0.309568287378511,0.727485749636287,0.588352326128472,0.426536603782836,0.662298723144715,1.85618471961402,0.201855160805167,0.815791494439964,0.545783575563632,0.456266867515239,0.79647370879303,0.357485186749614,0.443100980985378,0.419171400517655,0.330824047938904,0.533855958099537,0.180979669154283,1.30140326656414,0.790640696484957,0.297524459076158,0.560942567152381,0.786301886896354,2.11564346826435,1.02930896455553,0.154486391665273,2.32655059517822,0.592941526547747,0.865074841205796,0.47619457641207,0.676389705199426,0.463068703034708,0.638993554529634,1.23086057153529,0.951684779726179,0.870521340863263,0.450168333227225,0.0509233200486392,0.625130882096755,0.578513739934579,0.198128005239653,0.0888511185632979,0.692785903787808,1.32354993764568,0.355928594526461,0.493110714183558,0.836412835019189,0.774674561056202,0.426201319545498,0.388365553634401,1.00785713643768,2.20812765524528,0.798968162671542,0.381706960819088,0.498125348162375,1.43835848721267,0.272495908664951,1.55705151100761,0.753480823569589,0.196036048760561,0.813250012701587,0.781108005207443,0.0940749987060485,0.165398814424805,0.654535125254085,0.332390227604321,0.506098102817987,0.397033640027928,0.987230149050731,0.402036908909736,0.332834588298056,0.406095986400487,0.536113807575305,0.36605662971516,1.31985969599947,0.565078972215304,0.314712219134663,0.909473781424595,0.787535250467442,1.07673684243139,0.337664478115755,0.701158053179995,0.516660846025786,1.88008989957171,1.80096492609994,1.09470659888831,0.0231684246783175,0.553383131349449
"bnl8.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"isu085b",1.32001013964106,1.56810659205553,1.34749923770801,0.797781215234068,1.68592174827501,1.03578823046951,1.82267833582642,0.110828518033713,1.0008949022677,0.967707286138818,0.923734417109529,0.809731805381716,0.370498920810974,0.708392001692744,0.263832571051182,0.0544418545067629,1.60187086093129,0.661508058120717,1.81001774173006,0.504520630146033,0.997318534948079,0.0687200905953773,0.174660972015772,0.512315144782633,0.659243636714507,2.72573132169958,0.126946813603126,0.694979711681356,1.42787711634139,1.43945010042938,0.652110991048175,0.516685805331235,0.203061986549585,1.69345170056056,3.32780824981029,0.370521345050918,1.63438212005974,0.737842120564835,0.085631991099433,0.496593237284799,1.15889188265493,1.37452766576109,0.158498310596258,1.3668344094591,1.98777633274381,0.278048026374904,0.645654462985476,1.55814672504061,0.444200613932821,2.08191865720005,0.914308705818485,0.170844337180597,0.753826922837845,0.288718911016247,2.67831595788027,1.87607440968782,0.0495579732991587,0.40190109909264,0.302145754210301,2.02626802924499,0.113501967591446,0.67280249912568,0.215599307115099,1.5319161163282,0.184253128564933,0.452232256866239,1.04149200883353,0.277088678605935,0.220388103108178,1.64810402775964,1.25074083105812,0.692884712322837,0.195081733523239,1.46830909074356,0.161286027867106,0.615027092839114,1.00692513318211,0.740371573623293,2.28493385671072,1.27414303608265,1.57703900369148,0.337710096648948,3.3480283225274,0.661048685875983,2.26608566270386,1.30918895944205,1.45327591865379,1.14890965383557,1.04982004816054,0.0226749104039072,1.00275151333062,1.61266568413413,0.759751801458549,1.10375212127684,1.60130643387743,0.475752884573524,0.471651950929356,0.222487959179773,0.208876560555609,4.26227377948635
"bnlg1127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1902",0.472827942138565,0.67029214926805,0.68441523122226,1.63731598129579,0.335878590261814,0.430037989140374,0.266308696536839,0.4217096891864,0.0724005800808527,0.259231056906117,0.667697410960045,0.35303651488897,0.247504886222714,1.16193197081765,0.472666638279748,0.501278455349336,0.155719166029598,0.233949537127785,0.998035239747765,2.74011726250882,0.699786798787954,0.840186287649317,0.157144401053642,0.693079663803985,1.23883011921379,0.483438686102716,2.09023794076467,0.372780196502333,0.591029715625837,0.409929313843293,0.320680372210518,0.52390995333775,0.252035793310483,0.600288689126558,1.01137898032994,0.738864607340361,0.266226888297865,0.228010974723247,0.754872369425243,0.618934890401476,1.95280568714094,0.674496719300578,0.706030060215255,0.376715706297318,1.28314212001919,0.240109741355866,0.762617525561893,0.0572632784146663,0.233728919246118,0.558633672948872,0.0985293609710993,0.161951952259074,0.6694869070854,1.65359100505731,1.58002427023217,0.296656387489236,0.116720581832624,0.0456644805020119,0.256914005169676,0.181723945892543,0.205249825015812,0.103891010330301,1.38693351404169,0.0804378381789661,0.0882925858102794,0.359440590267752,0.142272065598945,0.739061563196515,0.750324456208034,1.16793031972384,0.193553588642089,1.6103708492243,1.87264378682801,1.19156600013537,0.164898717087567,0.775785477101579,0.31263607189851,0.36738352621785,0.940734659101452,0.094538632409467,0.944900293165858,0.0658577795774704,0.448111582813567,0.366850112619034,0.590044025110785,1.39326341787313,0.284010460937566,0.396269588590258,0.856467659566761,0.120457595698667,0.238271078952891,0.258368617545841,0.130613324028218,0.586117529625596,0.214795385738739,0.946559819336073,0.588704872933135,0.278003685751457,0.527968864295872,0.231758673549052
